img_name,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y
im0059.jpg,38.40194253138189,119.10096501240564,62.05747253293717,97.78967672271621,33.07412045895946,86.06846816338698,35.63147505372221,86.06846816338698,64.18860136190611,90.97006447001557,43.72976460380423,117.39606194923054,63.33614983031853,48.1343750077397,51.18871550519553,45.790133295873844,30.51676586419674,34.06892473654464,24.33649226018679,43.6590044669049,37.97571676558805,62.412938161831654,40.533071360350796,50.90484248539934,25.615169557568155,32.790247439163274,18.36933153907374,18.29857140217442
im0060.jpg,37.81975850126366,141.20221173261305,48.08947220625007,105.77169945040984,79.92558469170805,97.5559284864207,94.81666956393828,100.1233569126673,104.5728975836755,128.87855528662928,132.30112458713876,162.2551248278352,44.49507240950484,40.55901742374601,67.088442560475,45.69387427623922,85.0604415442012,48.26130270248582,108.68078306566997,66.23330168621207,92.24924113769177,85.23227204043698,78.8986133212094,70.34118716820666,99.95152641643155,53.39615955497903,108.16729738042065,37.99158899749941
im0061.jpg,22.219139721479888,148.05616296130472,28.623945707376922,112.32408746103712,32.66908633004873,87.04195856933835,47.16417356128937,89.06452888067426,46.82707850940005,114.34665777237306,46.152888405621404,149.06744811697274,17.49980899502945,86.36776846555972,21.207854565811942,66.81625545597932,28.961040759266236,45.242172135063036,58.62540532552615,46.25345729073098,61.32216574064068,67.49044555975796,58.96250037741545,89.73871898445289,40.085177471613704,37.82608099349805,39.74808241972439,17.60037788013903
im0062.jpg,122.76935042537546,154.4252288911496,99.10726111203489,133.07163609618365,88.71902677934874,97.86706419096947,69.67393050275749,99.02131245015681,57.55432378129036,129.03176718902793,63.902689206820774,164.81346322383575,121.03797803659454,52.27425795306924,111.80399196309573,49.96576143469452,89.29615090894245,54.58275447144393,55.82295139250931,58.045499249005985,35.046482727137075,75.3592231368162,43.126220541448475,99.02131245015681,66.21118572519546,48.23438904591351,63.325565077227076,34.960534065259
im0063.jpg,55.1048274068305,142.12914141299063,43.218366749730876,120.33729687497464,42.97073215270795,84.67791490367576,46.18998191400579,84.92554950069865,36.532232630112325,119.84202768092884,58.32407716812831,143.11967980108227,16.72146486827961,41.83712961871248,30.589002301562502,49.513802126422675,34.79879045095196,43.32293720084995,41.98019376461633,38.865514454437594,54.36192361576178,47.037456156193585,42.22782836163923,25.493246215200497,34.55115585392906,34.655726305048134,41.23728997354761,16.578400722375783
im0064.jpg,32.599943702384365,151.74017772868822,36.46326811375383,122.55061550945231,35.390122443928966,86.49292100333737,51.272678357336744,87.99532494109215,52.56045316112656,121.47746983962745,53.418969696986444,159.46682655142712,18.0051625927664,87.35143753919724,21.22459960224096,64.60074933891042,26.590327951365207,41.20617373672872,55.994519304566076,41.20617373672872,57.71155237628585,65.4592658747703,62.86265159144512,86.70755013730232,39.25344685529842,35.41118711967451,46.33620827614244,18.026227268511963
im0065.jpg,112.62266245052668,34.90314744623379,87.91803656314788,85.44824408937662,122.56130504889744,111.57267606223694,121.42546018051223,105.60949050321449,78.83127761606602,82.32467070131722,35.10125018323458,41.43425543944886,43.33612547902751,133.43768977865267,69.46055745188787,148.2036730676607,92.4614160366888,159.56212175151302,96.72083429313344,136.84522438380836,82.23881222122172,114.12832701610373,50.43515590643521,113.84436579900742,94.44914455636295,157.85835444893516,81.67088978702911,164.95738487634287
im0066.jpg,37.327002655905936,110.32753809221559,69.20212897986971,113.70823330839357,91.90108257420755,91.0092797140557,94.7988213309315,89.56041033569372,101.07725530383351,126.26510125419749,107.35568927673546,162.48683571324725,110.73638449291344,86.66267157896974,104.94090697946545,68.79328257917186,115.08299262799942,57.20232755227592,124.74212181707934,63.4807615251779,125.70803473598733,83.76493282224577,123.29325243871733,98.73658306531966,124.74212181707934,52.37276295773599,130.53759933052726,37.40111271466208
im0067.jpg,21.301866136977036,138.15503452561714,46.23746861613111,114.60474329530496,37.92560112307977,82.74258457194138,44.852157367289216,83.43524019636233,72.55838234412712,109.75615392435834,71.86572671970619,144.3889351454057,65.63182609991762,72.3527502056272,49.70074673823583,63.348227088154864,55.24199173360345,42.56855835552646,66.32448172433857,44.6465252287893,54.549336109182505,67.50416083468053,73.94369359296901,68.19681645910148,65.63182609991762,37.71996898457979,69.7877598464433,21.096233998477118
im0068.jpg,17.951779657522895,176.25471737856827,35.172560843954784,127.96165709487887,34.04946641875269,86.78152817080264,28.433994292742295,89.7764466380082,41.53676258676656,128.33602190327957,41.53676258676656,172.13670448616065,62.87555666560606,75.55058391878185,57.260084539595674,60.95035639115481,47.90096432957833,41.48338635431878,26.187805442338146,48.221952905531246,22.444157358331193,75.92494872718255,46.40350509597556,82.66351527839501,44.9060458623728,34.370454994705625,45.28041067077347,17.89840342507512
im0069.jpg,39.02711334921109,162.97950879897311,35.084018017916016,121.57700782037459,44.94175634615382,88.06069750436627,63.67145916980549,89.04647133719004,46.91330401180135,89.04647133719004,54.79949467439151,123.54855548602212,23.254732024030783,52.57283952271036,18.325862859911883,65.38789934941953,34.0982441850923,50.60129185706293,57.75681617286287,41.72932736164885,59.72836383851041,69.3309946807146,37.05556568356355,51.58706568988665,45.927530178977534,39.757779696001414,45.927530178977534,18.070755373878384
im0070.jpg,45.550586411406684,149.37188427118866,36.235413459690264,123.96686713014395,33.41263377735194,88.964399069149,48.93792203021262,89.24667703738285,43.574640633769825,120.01497557487032,51.76070171255089,134.12887398656184,19.298735365660434,67.51127348337793,21.839237079764903,66.94671754691028,22.686070984466408,43.23536821526854,54.018925458421556,43.23536821526854,67.56826793364542,57.9138225634277,57.123983108993684,70.33405316571623,36.79996939615792,39.001198691761076,39.34047111026239,19.241740915392967
im0071.jpg,23.21735559015128,146.22889686155355,54.265333958877484,123.19330000733724,56.93612779704749,92.145321638611,53.26378626956374,92.145321638611,68.28700160926999,111.5085769653435,66.61775546041375,145.22734917223974,80.9732723405775,60.76349404011348,60.274620094759996,59.76194635079974,52.26223858025,45.07258024086474,34.56822940237375,58.76039866148599,35.90362632145875,78.12365398821849,48.58989705276625,92.145321638611,47.5883493634525,40.732540253838486,48.92374628253749,23.038531075962254
im0072.jpg,17.09861360883412,161.4331058823717,28.01585473145254,121.17577924271608,34.15680286292546,85.01241802404236,45.07404398554392,85.69474559420598,48.48568183636219,119.81112410238875,59.40292295898065,155.29215775089884,29.380509871779864,86.37707316436965,36.2037855734164,61.130953068314454,34.83913043308912,41.34345353356842,51.897319687180456,41.34345353356842,53.26197482750778,67.27190119978732,49.168009406525854,90.47103858535158,39.61542342423466,39.29647082307748,31.42749258227081,16.77966100767689
im0073.jpg,85.95172541933117,135.28859157991525,55.144348730705545,117.47807693180354,67.90052814083961,88.11479602545722,71.99213285729769,87.87411339507734,63.80892342438152,118.681490083703,84.26694700667197,145.63794468625042,24.577654672459804,69.58223348620588,43.11021721171115,62.121071944429346,52.97820505728655,49.3648925342953,61.64277975096253,46.23601833935677,73.9175939003368,64.52789824822824,75.12100705223624,85.70796972165836,53.45957031804634,39.25622205834002,45.035678254750266,22.167755301367993
im0074.jpg,20.2070334679781,146.28459239535505,29.004051605348643,112.0065562049112,29.30739705836142,74.99841093735236,29.30739705836142,79.24524727953124,39.014451554770325,112.91659256394954,39.62114246079581,150.8347741905467,41.44121517887249,87.738919963889,43.26128789694918,62.56124736382851,46.29474242707698,34.35012023364021,46.29474242707698,34.65346568665299,42.351251537910834,61.65121100479016,39.92448791380859,87.13222905786347,55.09176056444747,31.620011156525187,70.86572412111191,20.092883942039677
im0075.jpg,27.579644835666283,144.84089045908132,36.267674147889664,124.73430833650721,31.79954478731763,85.26583231812096,50.416750456367744,84.02468527351762,54.636650408019115,119.27326134025252,56.37425627046378,154.5218374069874,16.161092025315533,93.20917340358235,16.657550843156866,68.38623251151552,18.891615523442884,43.31506221052802,48.92737400284374,39.09516225887668,54.14019159017778,61.187579652816154,55.381338634781116,77.32249123265957,33.78538005868299,36.861097578590645,39.24642705493767,16.009827229254523
im0076.jpg,112.67353951890038,148.0549828178695,105.81168384879726,112.16219931271473,89.9766323024055,101.60549828178691,70.44673539518901,106.35601374570444,65.16838487972507,143.8323024054983,40.88797250859105,159.1395189003437,143.28797250859105,94.74364261168381,124.81374570446735,83.1312714776632,102.11683848797253,66.24054982817867,71.50240549828179,63.0735395189003,52.50034364261169,85.77044673539515,46.166323024054975,109.52302405498278,89.44879725085912,58.32302405498279,91.03230240549831,40.904467353951866
im0077.jpg,28.637300321899925,144.18137301732344,30.680244817110374,114.21818708757004,27.956318823496435,85.61696415462363,48.726254524802755,84.25500115781666,57.91950475324983,108.42984435114042,60.302939997662044,131.9237060460607,28.637300321899925,90.04334389424629,19.7845408426546,67.23046369772952,29.99926331870689,47.14150949482667,57.23852325484635,43.39611125360749,62.34588449287249,63.14457470730859,69.15569947690736,83.91451040861492,48.04527302639927,40.67218525999355,48.04527302639927,19.902249558687224
im0078.jpg,24.054983811929997,119.15438642436887,60.994863676336074,98.70179757288977,34.489978123909104,71.77951224798365,33.65517857895079,71.77951224798365,52.43816834051319,99.11919734536896,39.49877539365908,132.09377937122298,76.64735514430475,71.1534125892649,57.655665496502756,66.3533152057545,68.71675946720062,44.02242737811918,68.9254593534402,40.683229198285865,55.777366520346504,65.93591543327534,74.76905616814852,66.3533152057545,76.2299553718256,38.80493022212963,84.16055104892972,23.98723829911927
im0079.jpg,45.165624446029796,158.74801890204947,46.47152467954752,119.24453683813832,38.309648220061746,88.55588135047182,48.75685008820354,89.53530652561012,52.02160067199785,117.28568648786175,38.962598336820605,145.3625415084928,28.841871527058252,88.55588135047182,19.374094834054755,68.64090278932653,31.780147052473126,48.39944916980182,53.98045102227442,45.46117364438694,54.30692608065387,64.39672703039393,67.69240347421052,79.74105477422718,45.49209950440923,38.93167247679832,48.75685008820354,19.34316897403248
im0080.jpg,38.27969428919297,162.1656355562937,39.0935499198453,120.38771318280752,36.92326823810574,86.74834711584464,26.071859829408048,86.20577669540975,22.81643730679874,122.55799486454704,18.204588733102216,158.36764261324947,45.87568017528135,21.911181873875876,59.711225896370934,36.83186843583522,39.907405550497614,41.44371700953174,17.11944789223245,40.901146589096854,23.901578147668513,32.49130507235613,34.21041613593133,21.63989666365842,31.4975640337569,33.84773112344335,31.76884924397435,17.028048089961903
im0081.jpg,84.10735100942563,129.29925399374451,83.13299590186698,101.53013342832404,77.28686525651526,96.65835789053101,101.64574294548069,106.88908651989644,106.51751848327372,102.50448853588267,96.7739674076876,130.27360910130324,37.33830584661205,54.761088265510544,66.56895907337051,58.17133114196564,88.00477143966006,54.761088265510544,119.18413488153573,62.06875157220014,133.799461494915,67.42770466377249,158.64551673765968,67.42770466377249,107.49187359083236,58.65850869574495,108.46622869839098,37.22269632945545
im0082.jpg,24.775695410457647,121.86425764913275,28.83038015330247,85.79890388382879,18.373561605965815,78.54315223873803,19.227179446564733,77.26272547783968,27.549953392404113,91.56082430787141,18.373561605965815,117.38276398598848,64.04211607800752,58.69653744481336,40.14081654123804,57.202706223765276,37.57996301944131,43.11801185388324,51.66465738932334,41.41077617268542,42.91507452318451,47.59950551702753,29.683997993901382,44.18503415463188,48.67699494722714,34.795237908043866,46.54295034572987,18.14969001636511
im0083.jpg,32.74713078256545,117.895251862939,44.25788963832616,83.76686157129755,21.842201340265813,74.27553409374048,37.189879814613434,78.71828312578847,68.89495245241051,86.99795177642336,59.80751125049415,111.43307145268736,77.17462110304541,101.73980083730991,58.39390928575161,83.96880470911792,49.71035435947598,59.93757130849467,70.10661127933268,56.9084242411892,79.59793875688977,81.14160077963284,92.32035643957268,99.72036945910628,64.45220342036251,48.22486931491359,66.06774852292543,28.23249867069759
im0084.jpg,30.17611410360039,145.31210728040034,36.00846779358389,111.77607356299437,34.550379371087985,88.44665880305973,52.04744044103902,86.98857038056383,60.066926764766535,101.56945460552295,60.066926764766535,135.8345325341769,22.885671991120667,83.34334932432402,31.634202526096185,62.20106719813329,38.1956004273278,42.51687349443846,72.46067835598176,48.34922718442212,74.64781098972566,66.57533246562099,79.02207625721336,89.17570301430769,52.77648465228692,44.70400612818231,53.50552886353493,22.103635579495617
im0085.jpg,23.68924204290655,165.86289480509646,19.903695249533182,121.69818221574099,27.474788836279835,84.47363874756995,47.03344726870869,88.89011000650551,50.5035318293009,123.90641784520875,53.02722969154977,157.9763389855687,41.67058931142981,65.54590478070331,15.171761757816515,67.7541404101711,20.85008194787651,39.99346392543337,53.34269192433088,43.14808625324449,47.97983396705202,66.17682924626553,23.68924204290652,60.18304682342445,36.93865581971314,34.630605968154484,37.885042518056466,15.38740976850676
im0086.jpg,32.396039528435445,140.6648206841577,76.79573288175415,121.7236670976502,105.51296573871721,90.56241442307328,120.78808959880394,94.02477583135959,115.69638164544169,122.33467205205368,110.19733705581046,163.6793406333551,93.29286665064781,76.10196383552449,108.77165882886904,60.62317165730326,108.56799051073455,41.68201807079573,133.4155253231423,45.55171611535102,152.15301059151534,66.1222162469345,143.80260954800127,78.34231533500387,119.76974800813149,43.9223695702751,119.76974800813149,23.555537756826133
